target_time,prediction,actual,best_alpha,best_l1_ratio,coefs
2018-11-01 04:00:00,68.12719848371671,63.24,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 05:00:00,68.60380205493364,62.92,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 06:00:00,70.08008132696635,63.120000000000005,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 07:00:00,69.71291668716172,63.78,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 08:00:00,69.01780913128528,68.34,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 09:00:00,72.54747215710582,69.29,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 10:00:00,71.90471778361662,68.86,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 11:00:00,71.25000518649635,67.9,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 12:00:00,70.29294095975435,67.86,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 13:00:00,69.00772187390513,63.35,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 14:00:00,66.4126470031332,60.05,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 15:00:00,63.74541947105041,60.09,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 16:00:00,65.62310303587003,67.57,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 17:00:00,74.426451647419,77.0,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 18:00:00,79.49893445681553,77.18,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 19:00:00,78.79109360780342,76.78,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 20:00:00,75.26994950341745,75.52,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 21:00:00,73.34232142210496,72.32,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 22:00:00,70.64398419937109,64.58,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-01 23:00:00,64.29594328969422,61.77,10.0,,[ 2.78672858 -0.13154772  1.33552616  1.69753379  0.89001514  0.86917214]
2018-11-02 00:00:00,60.70427174808782,58.95,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 01:00:00,58.8474358072558,54.52,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 02:00:00,55.288561460301096,54.129999999999995,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 03:00:00,55.92464822949166,53.47,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 04:00:00,57.31296785013326,56.23,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 05:00:00,62.03655844688961,65.06,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 06:00:00,69.66099008720923,71.04,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 07:00:00,73.05145441316459,73.54,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 08:00:00,73.43019982317544,74.52,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 09:00:00,74.16093923536371,75.17,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 10:00:00,73.7157845861787,74.59,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 11:00:00,73.7228241329268,72.96,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 12:00:00,72.38518353931777,71.47,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 13:00:00,69.74776414561501,68.76,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 14:00:00,67.2401619688201,70.49,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 15:00:00,70.20600126792736,70.71,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 16:00:00,73.32357485617,72.91,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 17:00:00,78.23753390719439,78.36,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 18:00:00,80.99771649518293,79.61,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 19:00:00,79.97799053577296,78.33,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 20:00:00,76.73557727060786,73.2,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 21:00:00,70.9254651019899,72.49,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 22:00:00,69.22084135289825,71.46,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-02 23:00:00,66.99838545259666,68.15,10.0,,[ 2.82166999 -0.1330536   1.34557983  1.7234655   0.84972153  0.85402931]
2018-11-03 00:00:00,63.81827452811681,59.6,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 01:00:00,57.239086509067796,57.93,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 02:00:00,56.21301186032435,55.34,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 03:00:00,54.678363192116024,53.68,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 04:00:00,54.41828152375226,55.68,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 05:00:00,58.93317726238279,57.25,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 06:00:00,61.60231067321298,59.790000000000006,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 07:00:00,64.15238028784243,65.23,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 08:00:00,67.38702074320271,68.58,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 09:00:00,70.17842168457727,68.07,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 10:00:00,68.4585780709805,70.39,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 11:00:00,69.8406063671102,70.82,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 12:00:00,70.32812622929139,71.0,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 13:00:00,69.39207684092884,69.74,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 14:00:00,68.86152882000702,66.57,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 15:00:00,67.6176825172639,65.33,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 16:00:00,69.1386225146984,73.82,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 17:00:00,77.87150383918369,81.58,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 18:00:00,81.73168311585539,81.78,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 19:00:00,80.02417455984649,79.27,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 20:00:00,76.53406966106033,77.07,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 21:00:00,73.93728463811931,73.13,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 22:00:00,70.86470062454664,72.88,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-03 23:00:00,69.54856958719276,72.54,10.0,,[ 2.73531885 -0.2003205   1.34227408  1.7809342   0.91119217  0.91003273]
2018-11-04 00:00:00,67.67588837220192,69.56,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 01:00:00,64.39502256091836,66.76,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 02:00:00,62.6367301158061,61.370000000000005,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 03:00:00,59.25263891679616,58.68999999999999,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 04:00:00,57.46006748683338,58.7,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 05:00:00,58.8816400742426,58.93,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 06:00:00,60.72506157268469,59.17,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 07:00:00,60.88883227481282,59.99,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 08:00:00,62.198649799895335,63.82,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 09:00:00,65.62204391126778,66.51,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 10:00:00,66.77024657910735,66.69,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 11:00:00,67.30666879684512,63.8,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 12:00:00,64.23004969925174,61.42,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 13:00:00,60.36316915985897,60.09,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 14:00:00,58.89301161079095,57.84,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 15:00:00,58.456565376289234,57.68999999999999,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 16:00:00,61.94332900707095,67.35,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 17:00:00,73.09528484123142,72.57,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 18:00:00,75.9572288369056,73.76,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 19:00:00,74.98270281204964,69.74,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 20:00:00,69.66946880074117,69.0,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 21:00:00,67.79164136660755,64.3,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 22:00:00,63.54232182602251,59.82,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-04 23:00:00,57.47016610100118,55.33,10.0,,[ 2.72955975 -0.14200805  1.34776226  1.76099517  0.90764196  0.90091604]
2018-11-05 00:00:00,52.66128491435113,49.879999999999995,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 01:00:00,50.985722216610775,48.059999999999995,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 02:00:00,48.83148580249558,45.86999999999999,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 03:00:00,48.60862217954474,44.66,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 04:00:00,50.30366285249298,50.2,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 05:00:00,57.9110862088681,59.73,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 06:00:00,65.6677740240741,71.46,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 07:00:00,72.9709135331619,73.78,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 08:00:00,74.02758223421144,74.57,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 09:00:00,74.53680704901015,73.69,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 10:00:00,72.052062222712,73.04,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 11:00:00,71.61367428113262,71.03,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 12:00:00,69.07589488807427,72.38,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 13:00:00,70.1051930477482,71.21,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 14:00:00,69.38502705671046,70.03,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 15:00:00,70.74193583634953,69.29,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 16:00:00,73.12242943629488,72.73,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 17:00:00,78.3547908881434,76.7,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 18:00:00,79.52856438063476,78.69,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 19:00:00,78.51070177079241,75.37,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 20:00:00,73.24690714517672,70.1,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 21:00:00,65.94981508020687,67.06,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 22:00:00,63.548706733259316,60.05,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-05 23:00:00,57.599970074167956,54.24,10.0,,[ 2.70118753 -0.14858076  1.37451814  1.75682872  0.92336416  0.91615725]
2018-11-06 00:00:00,51.9649061232826,50.51,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 01:00:00,48.97865631641281,48.1,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 02:00:00,46.819286360836564,47.03,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 03:00:00,46.93697536917382,46.059999999999995,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 04:00:00,48.647724287875555,51.1,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 05:00:00,56.81810924093623,56.23,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 06:00:00,62.961370823278735,67.45,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 07:00:00,70.51329169793058,72.11,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 08:00:00,72.39879459980655,72.48,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 09:00:00,72.32265477179037,69.96,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 10:00:00,69.02349351968341,68.45,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 11:00:00,68.19248280957827,65.67,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 12:00:00,65.78752625777312,67.25,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 13:00:00,66.81175835992082,68.36,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 14:00:00,68.2104290903632,68.98,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 15:00:00,69.50356779275499,70.48,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 16:00:00,73.20459615093714,73.34,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 17:00:00,77.78107168211574,77.24,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 18:00:00,78.76061569115178,78.44,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 19:00:00,76.54541467623525,73.31,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 20:00:00,70.62398254979794,66.54,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 21:00:00,63.68235799064541,60.68,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 22:00:00,58.48734736814719,57.76,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-06 23:00:00,54.77197152323687,49.52,10.0,,[ 2.65247822 -0.08039814  1.41093776  1.7433813   0.90614027  0.94667877]
2018-11-07 00:00:00,47.73099183697227,47.85,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 01:00:00,46.433061550302256,45.60999999999999,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 02:00:00,45.07381026680411,44.76,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 03:00:00,45.456629562098236,43.53,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 04:00:00,46.92081974809934,48.17,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 05:00:00,54.11368879623039,55.290000000000006,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 06:00:00,63.12304961474818,65.56,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 07:00:00,69.39458030958734,68.81,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 08:00:00,69.43549849907888,67.37,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 09:00:00,67.51181488903919,66.03,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 10:00:00,65.8497884417806,65.53,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 11:00:00,65.067696009126,64.5,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 12:00:00,64.29739318058674,66.74,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 13:00:00,66.68047795725245,67.44,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 14:00:00,68.0247776089124,70.08,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 15:00:00,71.7449482400342,72.49,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 16:00:00,75.6599547651739,75.69,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 17:00:00,80.23206559277064,80.5,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 18:00:00,81.53426877670616,79.63,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 19:00:00,78.15570588951871,80.35,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 20:00:00,76.89167501232657,79.66,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 21:00:00,74.07128889870323,74.32,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 22:00:00,70.20775598157078,72.55,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-07 23:00:00,67.62817703277479,67.53,10.0,,[ 2.6883159  -0.04638461  1.4039103   1.7227126   0.92897793  0.92957063]
2018-11-08 00:00:00,62.517421283645945,65.31,10.0,,[ 2.70742401 -0.05674555  1.41263719  1.74668062  0.92082557  0.95797982]
2018-11-08 01:00:00,62.380056577629915,58.51,10.0,,[ 2.70742401 -0.05674555  1.41263719  1.74668062  0.92082557  0.95797982]
